---- AnyBody Output File ---------------------------------
Study: Main.Studies.MotionOptimization
Operation: Main.Studies.MotionOptimization.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.UpdData = 2207
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.FileName = "..\Input\FullBody-jw_stairupf1-euler-trunk.txt"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MotionOptimization.t
col1  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending
col11  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation
col12  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
----------------------------------------------------------
Main.Studies.MotionOptimization.t Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
7.702906666666666e+000 -3.637905696235185e-001 2.330964609879804e-001 1.637675796208486e+000 -1.569033886109111e+000 -3.168517837898142e+000 -7.282834129682225e-003 -5.441504829751449e-001 6.607919913210925e-002 5.060266259175740e-002 2.720149613815265e-007 1.784425731597714e-006 -1.182862930164575e-006
7.711080000000000e+000 -3.689278052682461e-001 2.320779527931609e-001 1.638172006056994e+000 -1.569547160820424e+000 -3.171139221116435e+000 -7.337179005707739e-003 -5.441979811984027e-001 6.485989880695246e-002 5.332755912991818e-002 1.324343712472142e-008 1.072327171502963e-008 1.933533594344894e-008
7.719253333333333e+000 -3.740976536976852e-001 2.310282782547449e-001 1.638769651029741e+000 -1.570051520808482e+000 -3.173697915282765e+000 -7.470190766204699e-003 -5.442216723806715e-001 6.371371800908934e-002 5.616889264225488e-002 4.232622908828531e-007 3.431181286317475e-007 6.191039084446625e-007
7.727426666666666e+000 -3.792946706469018e-001 2.299493069003287e-001 1.639470608536965e+000 -1.570549123983675e+000 -3.176221146198038e+000 -7.674624604839586e-003 -5.441961067866660e-001 6.263813584462913e-002 5.911135261016441e-002 -3.595614916918066e-010 -6.939785412996002e-010 6.496728433003085e-010
7.735600000000000e+000 -3.845126648965229e-001 2.288440339930919e-001 1.640276020425048e+000 -1.571035615508655e+000 -3.178733781981848e+000 -7.938538156625707e-003 -5.441018345375699e-001 6.162567242824696e-002 6.214285620470167e-002 -1.150240458436258e-008 -2.222419270836440e-008 2.077333882688492e-008
7.743773333333333e+000 -3.897448841939373e-001 2.277163389448178e-001 1.641186478453948e+000 -1.571501507697015e+000 -3.181258495364364e+000 -8.245842044370733e-003 -5.439237928648584e-001 6.066603919934646e-002 6.525371871194798e-002 -3.679868062489432e-007 -7.116948290697421e-007 6.642352425034747e-007
7.751946666666666e+000 -3.949842891561559e-001 2.265707203478681e-001 1.642202162476467e+000 -1.571934590508494e+000 -3.183815768530374e+000 -8.576480196373471e-003 -5.436503471380041e-001 5.974942728171600e-002 6.843512815363706e-002 -1.573380647990064e-008 1.443874303452830e-008 6.817662101532562e-009
7.760120000000000e+000 -4.002238311150787e-001 2.254120729107297e-001 1.643322938742202e+000 -1.572322415514103e+000 -3.186423024956099e+000 -8.906446117293854e-003 -5.432731688903216e-001 5.886879251562303e-002 7.167692928574715e-002 -5.038771404564102e-007 4.616523895384361e-007 2.180666165696454e-007
7.768293333333333e+000 -4.054567545592845e-001 2.242455573149703e-001 1.644548427003439e+000 -1.572654538433993e+000 -3.189093408869240e+000 -9.208810516693422e-003 -5.427873879796055e-001 5.801987471859448e-002 7.496566871614022e-002 -7.250621214538453e-010 -1.383721359715650e-009 1.286339756934041e-009
7.776466666666666e+000 -4.106768765803667e-001 2.230765046004437e-001 1.645878014874040e+000 -1.572924177013919e+000 -3.191834560502866e+000 -9.456345575915570e-003 -5.421923192168772e-001 5.719982454645915e-002 7.828446638171951e-002 -2.320264724797738e-008 -4.430792804877014e-008 4.113117657578157e-008
7.784640000000000e+000 -4.158787341508299e-001 2.219102802822337e-001 1.647310826285693e+000 -1.573128877141172e+000 -3.194647568584482e+000 -9.624397550599184e-003 -5.414928581194159e-001 5.640598611111782e-002 8.161416877692840e-002 7.425552518066992e-007 1.418756428826324e-006 -1.315175656705189e-006
7.792813333333333e+000 -4.210575910379808e-001 2.207521314742634e-001 1.648845693303344e+000 -1.573270339472504e+000 -3.197526745486050e+000 -9.692509748007616e-003 -5.407002810638411e-001 5.563524026847335e-002 8.493392900340353e-002 2.961001344115033e-008 4.591614921611865e-009 2.179816641079136e-008
7.800986666666667e+000 -4.262093492637307e-001 2.196070546661450e-001 1.650481175383843e+000 -1.573353761110990e+000 -3.200460741809742e+000 -9.644678273851959e-003 -5.398314333972093e-001 5.488330394042183e-002 8.822056547034428e-002 9.469375609194586e-007 1.472030879412500e-007 6.982696534041377e-007
7.809160000000000e+000 -4.313303864709189e-001 2.184796626319785e-001 1.652215612128183e+000 -1.573387010424784e+000 -3.203434569849100e+000 -9.468694113408560e-003 -5.389068107023795e-001 5.414442906072512e-002 9.144775222806736e-002 4.839674216938761e-010 -7.782247013476962e-009 1.073393457451388e-009
7.817333333333333e+000 -4.364173995915978e-001 2.173740535979836e-001 1.654047134366124e+000 -1.573380059960649e+000 -3.206431479497547e+000 -9.155002426407322e-003 -5.379485473346567e-001 5.341261807190497e-002 9.458621054049311e-002 1.559727336175598e-008 -2.490349421124805e-007 3.427100020436669e-008
7.825506666666667e+000 -4.414673393477476e-001 2.162937250264419e-001 1.655973575924044e+000 -1.573344698774827e+000 -3.209433976600629e+000 -8.695596823918628e-003 -5.369788872367250e-001 5.268365434813869e-002 9.760477097346290e-002 -6.404943242444004e-011 1.022221196578243e-011 1.042668729134277e-010
7.833679999999999e+000 -4.464773843378848e-001 2.152415253262613e-001 1.657992329373776e+000 -1.573294005806486e+000 -3.212424153174192e+000 -8.083252348645154e-003 -5.360192832924271e-001 5.195620796041123e-002 1.004717799660671e-001 -2.052272463082260e-009 3.247606072953601e-010 3.335101167456499e-009
7.841853333333333e+000 -4.514448735875941e-001 2.142196000905984e-001 1.660100239974216e+000 -1.573241538199870e+000 -3.215383852085071e+000 -7.311262986170242e-003 -5.350900808894503e-001 5.123201965006843e-002 1.031571465128068e-001 -6.575779964990147e-008 1.031604129897445e-008 1.066778611835684e-007
7.850026666666667e+000 -4.563672173457177e-001 2.132293216391263e-001 1.662293565709466e+000 -1.573200867017569e+000 -3.218294878753113e+000 -6.373984331254690e-003 -5.342106602117736e-001 5.051647456641824e-002 1.056352952034865e-001 5.156985949383850e-013 -9.336253992131555e-012 1.216193812325627e-012
7.858200000000000e+000 -4.612419028336726e-001 2.122714237471345e-001 1.664568057957590e+000 -1.573185993892380e+000 -3.221136833154181e+000 -5.267408111217620e-003 -5.334031871268736e-001 4.981982340681365e-002 1.078879820341177e-001 3.328315401063264e-011 -5.975356875964621e-010 7.762376852404884e-011
7.866373333333334e+000 -4.660660988604717e-001 2.113452348032410e-001 1.666918585700543e+000 -1.573210011765098e+000 -3.223897098483077e+000 -3.993075891462361e-003 -5.326789515171060e-001 4.915721229707265e-002 1.099077967930981e-001 2.147969246912851e-009 -3.824301603172487e-008 4.953835813781283e-009
7.874546666666666e+000 -4.708370909537385e-001 2.104499767415089e-001 1.669339615278549e+000 -1.573286080574521e+000 -3.226557004891372e+000 -2.554900396952053e-003 -5.320579242480514e-001 4.854641267848008e-002 1.116962479671774e-001 -1.386276942102600e-007 2.447601326793332e-006 -3.161208092736586e-007
7.882720000000000e+000 -4.755520247670186e-001 2.095841427672589e-001 1.671824856471921e+000 -1.573427055115109e+000 -3.229101226204420e+000 -9.615650440788492e-004 -5.315546047502043e-001 4.800832153976482e-002 1.132642117065699e-001 -1.744274435999671e-008 1.486349987533941e-009 2.064623014219613e-008
7.890893333333334e+000 -4.802079647876854e-001 2.087458607850242e-001 1.674367411258706e+000 -1.573645546501092e+000 -3.231516117875526e+000 7.741107380301315e-004 -5.311800716067907e-001 4.756551847095122e-002 1.146300495867073e-001 -1.117198852318424e-006 9.393720218353605e-008 1.320709664215380e-006
7.899066666666666e+000 -4.848018571357959e-001 2.079330287900337e-001 1.676959928163310e+000 -1.573954145667792e+000 -3.233790335642890e+000 2.635232093940232e-003 -5.309415031340863e-001 4.724128828037501e-002 1.158175106983509e-001 -3.814337956598024e-009 4.962272426300984e-008 -6.607923097590174e-009
7.907240000000000e+000 -4.893304745402574e-001 2.071434168195698e-001 1.679594726688574e+000 -1.574365495231228e+000 -3.235914976904466e+000 4.601033907007501e-003 -5.308428440977633e-001 4.705850039951814e-002 1.168533900541239e-001 2.456631897845020e-007 -3.175887617921027e-006 4.217114299880716e-007
7.915413333333333e+000 -4.937903244350648e-001 2.063747330520744e-001 1.682263829184337e+000 -1.574892045025924e+000 -3.237883241838580e+000 6.647257744361479e-003 -5.308860939298206e-001 4.703888717467043e-002 1.177655393596724e-001 3.354755206963489e-008 -6.708176791825338e-010 -2.624711395449175e-008
7.923586666666666e+000 -4.981775595481773e-001 2.056246956824912e-001 1.684958952919208e+000 -1.575545686012486e+000 -3.239689936665012e+000 8.746652715990955e-003 -5.310723794658144e-001 4.720251820683288e-002 1.185810681292097e-001 -2.147971556112540e-006 4.105984563127830e-008 1.678667828243946e-006
7.931760000000000e+000 -5.024879287272740e-001 2.048911087969954e-001 1.687671523383562e+000 -1.576337149417764e+000 -3.241330915329906e+000 1.086959103431573e-002 -5.314026898317537e-001 4.756653489777648e-002 1.193244641503373e-001 -6.447442546519967e-008 -5.305767675212181e-008 -8.147530461410925e-008
7.939933333333333e+000 -5.067167562974889e-001 2.041718799081988e-001 1.690392684607275e+000 -1.577274840048130e+000 -3.242802431257904e+000 1.298479049954615e-002 -5.318785804193504e-001 4.814299082427728e-002 1.200159325357992e-001 -2.594480186246528e-012 5.406508574168356e-012 -1.469324661940163e-012
7.948106666666666e+000 -5.108589948699707e-001 2.034649831874148e-001 1.693113260337852e+000 -1.578363534878236e+000 -3.244100554446186e+000 1.506014584596294e-002 -5.325026806743517e-001 4.893707178614402e-002 1.206703767847628e-001 -1.661392134977291e-010 3.457560349140464e-010 -9.389952704275115e-011
7.956280000000000e+000 -5.149093946897401e-001 2.027684278360406e-001 1.695823724198427e+000 -1.579603790198100e+000 -3.245220907511992e+000 1.706366103998036e-002 -5.332786510018155e-001 4.994702807666908e-002 1.212972345799553e-001 -1.064200250144864e-008 2.212454586203450e-008 -6.007455033429920e-009
7.964453333333333e+000 -5.188627053468498e-001 2.020802534983029e-001 1.698514289858870e+000 -1.580992139413258e+000 -3.246158915807043e+000 1.896450574656594e-002 -5.342104907320673e-001 5.116562198848668e-002 1.219010572042882e-001 -6.816717580404584e-007 1.415718409003563e-006 -3.843636885714207e-007
7.972626666666667e+000 -5.227137979294476e-001 2.013986818783468e-001 1.701174958392443e+000 -1.582519230524598e+000 -3.246912210764800e+000 2.073384476843687e-002 -5.352986495163252e-001 5.257733331295450e-002 1.224822716053658e-001 1.304724195350104e-008 3.368149148474942e-009 -1.083776293708816e-008
7.980800000000000e+000 -5.264580259893060e-001 2.007219142125480e-001 1.703796313707817e+000 -1.584181276149252e+000 -3.247474248044711e+000 2.234892427508628e-002 -5.365484530335822e-001 5.417979565344994e-002 1.230396296624282e-001 4.175750074608685e-007 1.080668745601088e-007 -3.466423619813419e-007
7.988973333333333e+000 -5.300911346701922e-001 2.000489638155853e-001 1.706368561113576e+000 -1.585961950203228e+000 -3.247846750333580e+000 2.379069098464814e-002 -5.379512682331596e-001 5.595042426124538e-002 1.235694673732367e-001 -3.184985608584157e-011 5.233655175906904e-010 1.222188183991335e-010
7.997146666666667e+000 -5.336097029021376e-001 1.993793901187290e-001 1.708882267105343e+000 -1.587842565909750e+000 -3.248032437691530e+000 2.504720103275338e-002 -5.394943291368882e-001 5.786621419323827e-002 1.240675023811266e-001 -1.028238938438619e-009 1.674666533224567e-008 3.912998203237095e-009
8.005319999999999e+000 -5.370110614190449e-001 1.987136799520925e-001 1.711328467843816e+000 -1.589793469996175e+000 -3.248035739810078e+000 2.611297802802515e-002 -5.411611315933996e-001 5.988908902958340e-002 1.245278810080542e-001 -1.658854820174582e-008 2.679327630872308e-007 6.263059210143140e-008
8.013493333333333e+000 -5.402939644813117e-001 1.980525046930423e-001 1.713698001377968e+000 -1.591776601379851e+000 -3.247874917816555e+000 2.698785771355894e-002 -5.429084567451560e-001 6.197065384748553e-002 1.249422917360961e-001 1.505140456714571e-011 5.053180096581400e-012 -1.757508027999677e-011
8.021666666666667e+000 -5.434580784251480e-001 1.973978425397966e-001 1.715983237211157e+000 -1.593740435723529e+000 -3.247562011149789e+000 2.768050727004612e-002 -5.447035399264577e-001 6.404337380664926e-002 1.252980977430951e-001 2.407958277217404e-010 8.093492542826652e-011 -2.811455512841121e-010
