---- AnyBody Output File ---------------------------------
Study: Main.Studies.MotionOptimization
Operation: Main.Studies.MotionOptimization.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.UpdData = 1773
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.FileName = "..\Trials\jw_stairupf1\FullBody-jw_stairupf1-euler-trunk.txt"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MotionOptimization.t
col1  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending
col11  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation
col12  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
----------------------------------------------------------
Main.Studies.MotionOptimization.t Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
7.716666666666667e+000 -4.829552742629032e-001 2.358604651327888e-001 1.601607908573207e+000 -1.600387513030652e+000 -3.116764257445568e+000 3.847789792643308e-002 -5.445224441349740e-001 8.981477841848223e-002 1.116510593049967e-002 0.000000000000000e+000 0.000000000000000e+000 -2.775557561562891e-017
7.725000000000000e+000 -4.881475040395297e-001 2.347957469831483e-001 1.602039655419438e+000 -1.600973703546843e+000 -3.118676390674152e+000 3.839593661675167e-002 -5.453928924156712e-001 8.923302983625947e-002 1.412669857083243e-002 -1.110223024625156e-016 -1.110223024625156e-016 0.000000000000000e+000
7.733333333333333e+000 -4.933632708630928e-001 2.337089462029359e-001 1.602584934118355e+000 -1.601568229569415e+000 -3.120612544411366e+000 3.826506926749751e-002 -5.461446602108619e-001 8.875318785665648e-002 1.716458508680509e-002 3.330669073875470e-016 1.665334536937735e-016 1.110223024625157e-016
7.741666666666667e+000 -4.985943606828387e-001 2.326018613447954e-001 1.603241237451086e+000 -1.602161229716003e+000 -3.122597716007137e+000 3.809898537944489e-002 -5.467614855303459e-001 8.836544048958356e-002 2.026939500321121e-002 0.000000000000000e+000 5.551115123125780e-017 5.551115123125780e-017
7.750000000000000e+000 -5.038324914009412e-001 2.314764031823256e-001 1.604005734276689e+000 -1.602739586048422e+000 -3.124652891219373e+000 3.791456095607604e-002 -5.472316959413730e-001 8.806040645309803e-002 2.343404492965343e-002 0.000000000000000e+000 -5.551115123125782e-017 -1.110223024625156e-016
7.758333333333334e+000 -5.090696032737366e-001 2.303344534902494e-001 1.604875505009451e+000 -1.603289268354898e+000 -3.126794804723848e+000 3.773242496163309e-002 -5.475477259646008e-001 8.783094078034334e-002 2.665106124533017e-002 2.220446049250313e-016 1.110223024625157e-016 -2.775557561562891e-017
7.766666666666667e+000 -5.142981340611869e-001 2.291778782048118e-001 1.605847838160397e+000 -1.603797990725390e+000 -3.129035188928981e+000 3.757681933312940e-002 -5.477061417343557e-001 8.767246271907853e-002 2.990980214199938e-002 -2.220446049250313e-016 -1.110223024625156e-016 8.326672684688673e-017
7.775000000000000e+000 -5.195112934614619e-001 2.280087931865145e-001 1.606920456119084e+000 -1.604257236162505e+000 -3.131380218344623e+000 3.747354086243249e-002 -5.477077352579851e-001 8.758139414690114e-002 3.319559683671358e-002 0.000000000000000e+000 0.000000000000000e+000 0.000000000000000e+000
7.783333333333333e+000 -5.247032529652927e-001 2.268298645930220e-001 1.608091616215448e+000 -1.604662670522191e+000 -3.133830197096280e+000 3.744696214549492e-002 -5.475579488461758e-001 8.755271318447819e-002 3.649081195108857e-002 0.000000000000000e+000 0.000000000000000e+000 -1.387778780781445e-016
7.791666666666667e+000 -5.298691810977518e-001 2.256444103462269e-001 1.609360083532420e+000 -1.605013371723142e+000 -3.136379631396137e+000 3.751797322752992e-002 -5.472672085291983e-001 8.757800702306227e-002 3.977572558832317e-002 -1.110223024625156e-016 5.551115123125782e-017 -1.110223024625156e-016
7.800000000000000e+000 -5.350050996240464e-001 2.244562840967711e-001 1.610725005687991e+000 -1.605310785524919e+000 -3.139017971589163e+000 3.770329951244378e-002 -5.468506895098302e-001 8.764422470969545e-002 4.302805851646971e-002 0.000000000000000e+000 5.551115123125782e-017 0.000000000000000e+000
7.808333333333334e+000 -5.401075865869888e-001 2.232696043784101e-001 1.612185734155411e+000 -1.605557703314594e+000 -3.141730838132181e+000 3.801579392336985e-002 -5.463277408075368e-001 8.773320951911942e-002 4.622214287306489e-002 -3.330669073875470e-016 5.551115123125783e-017 0.000000000000000e+000
7.816666666666666e+000 -5.451734935255550e-001 2.220884250426529e-001 1.613741606051261e+000 -1.605757530994378e+000 -3.144501379587514e+000 3.846536253334865e-002 -5.457207971800389e-001 8.782291780825757e-002 4.932905101596400e-002 2.220446049250313e-016 5.551115123125783e-017 -8.326672684688674e-017
7.825000000000000e+000 -5.501998381151564e-001 2.209164567328490e-001 1.615391699859442e+000 -1.605914143192795e+000 -3.147311467160134e+000 3.906005080358987e-002 -5.450535920019353e-001 8.789014283947194e-002 5.231758113812262e-002 2.220446049250313e-016 5.551115123125782e-017 -2.775557561562891e-017
7.833333333333334e+000 -5.551838341618608e-001 2.197566772785100e-001 1.617134225143306e+000 -1.606031288011335e+000 -3.150151428517333e+000 3.981020351493969e-002 -5.443374768970812e-001 8.791254956656538e-002 5.515416766072022e-002 -3.330669073875470e-016 -5.551115123125783e-017 5.551115123125783e-017
7.841666666666667e+000 -5.601227217747014e-001 2.186118486925579e-001 1.618967901723462e+000 -1.606114665111048e+000 -3.152985586800774e+000 4.071535712638674e-002 -5.436172514255834e-001 8.787183981439578e-002 5.781048392497970e-002 -2.220446049250313e-016 -5.551115123125782e-017 1.110223024625156e-016
7.850000000000000e+000 -5.650138898906818e-001 2.174834595849501e-001 1.620889637073450e+000 -1.606167990566987e+000 -3.155804387124153e+000 4.178322453162719e-002 -5.429017423746751e-001 8.775216745191886e-002 6.025850394494121e-002 -2.220446049250313e-016 -1.110223024625156e-016 8.326672684688673e-017
7.858333333333333e+000 -5.698546519405677e-001 2.163724845282172e-001 1.622895944468677e+000 -1.606195388630758e+000 -3.158591314538473e+000 4.301539437680990e-002 -5.422086846050989e-001 8.754336719263429e-002 6.247919612039211e-002 0.000000000000000e+000 5.551115123125782e-017 2.775557561562891e-017
7.866666666666667e+000 -5.746421994876969e-001 2.152793905797535e-001 1.624982532653704e+000 -1.606200978191368e+000 -3.161331801034995e+000 4.440915391371503e-002 -5.415532051633573e-001 8.724118218142510e-002 6.446350493821343e-002 0.000000000000000e+000 5.551115123125782e-017 5.551115123125782e-017
7.875000000000000e+000 -5.793736066210451e-001 2.142043429016329e-001 1.627144252467506e+000 -1.606188787804609e+000 -3.164013801045564e+000 4.595694088800917e-002 -5.409466950813899e-001 8.684627714411278e-002 6.621262161196707e-002 -1.110223024625156e-016 5.551115123125782e-017 5.551115123125782e-017
7.883333333333334e+000 -5.840458740387506e-001 2.131474223734346e-001 1.629375052097250e+000 -1.606162420590682e+000 -3.166627959974628e+000 4.764651429605626e-002 -5.403957697066055e-001 8.636241964765400e-002 6.773687458893309e-002 1.110223024625156e-016 -5.551115123125782e-017 -1.110223024625156e-016
7.891666666666667e+000 -5.886558960770018e-001 2.121088166560590e-001 1.631667993698539e+000 -1.606124893290722e+000 -3.169167521718715e+000 4.946121706337125e-002 -5.399020490713815e-001 8.579502304186847e-002 6.905400712136278e-002 1.110223024625157e-016 1.110223024625157e-016 -5.551115123125783e-017
7.900000000000000e+000 -5.932003795203288e-001 2.110889531707421e-001 1.634015376991391e+000 -1.606079059273534e+000 -3.171628022554476e+000 5.138019287411844e-002 -5.394631203013858e-001 8.515035383061900e-002 7.018686682500873e-002 2.220446049250312e-016 2.220446049250312e-016 1.110223024625156e-016
7.908333333333333e+000 -5.976757791983967e-001 2.100885539298205e-001 1.636408897707795e+000 -1.606028154387872e+000 -3.174006634035350e+000 5.337875496533151e-002 -5.390743992667996e-001 8.443515182650588e-002 7.116100042486305e-002 0.000000000000000e+000 0.000000000000000e+000 -8.326672684688674e-017
7.916666666666667e+000 -6.020782420081273e-001 2.091086342067221e-001 1.638839741006082e+000 -1.605975813950846e+000 -3.176301350348950e+000 5.542893375408386e-002 -5.387309485461425e-001 8.365634504819253e-002 7.200270034432942e-002 2.220446049250313e-016 5.551115123125783e-017 8.326672684688674e-017
7.925000000000000e+000 -6.064035832017233e-001 2.081504915844314e-001 1.641298639820130e+000 -1.605925710919826e+000 -3.178510240512519e+000 5.750017905203908e-002 -5.384286567956966e-001 8.282044413479107e-002 7.273705324984905e-002 0.000000000000000e+000 5.551115123125783e-017 -2.775557561562891e-017
7.933333333333334e+000 -6.106473247252661e-001 2.072156486445461e-001 1.643775970858205e+000 -1.605880970575650e+000 -3.180630755370930e+000 5.956017634532129e-002 -5.381649125605007e-001 8.193222607749115e-002 7.338576228180180e-002 -2.220446049250313e-016 -5.551115123125782e-017 1.110223024625156e-016
7.941666666666666e+000 -6.148047910903168e-001 2.063056907320496e-001 1.646261852105127e+000 -1.605843088137671e+000 -3.182659123405515e+000 6.157570915593347e-002 -5.379389781781557e-001 8.099281819710096e-002 7.396536201400628e-002 2.220446049250313e-016 -1.110223024625156e-016 5.551115123125782e-017
7.950000000000000e+000 -6.188712823010649e-001 2.054220596526581e-001 1.648746188947790e+000 -1.605810657886932e+000 -3.184589861430692e+000 6.351363569894541e-002 -5.377521902162263e-001 7.999820518206526e-002 7.448629473741851e-002 1.110223024625156e-016 0.000000000000000e+000 -5.551115123125782e-017
7.958333333333334e+000 -6.228423041926381e-001 2.045658863491210e-001 1.651218726432670e+000 -1.605778764503862e+000 -3.186415508909655e+000 6.534204448060521e-002 -5.376079652426686e-001 7.893939421514438e-002 7.495285044341446e-002 0.000000000000000e+000 0.000000000000000e+000 -2.775557561562890e-017
7.966666666666667e+000 -6.267137672165963e-001 2.037378685402888e-001 1.653669217564435e+000 -1.605739727482987e+000 -3.188126810388402e+000 6.703165754890739e-002 -5.375113240256464e-001 7.780487083510471e-002 7.536380028499284e-002 0.000000000000000e+000 -5.551115123125783e-017 8.326672684688674e-017
7.975000000000000e+000 -6.304821598052730e-001 2.029382373240914e-001 1.656087768544689e+000 -1.605685784548874e+000 -3.189712990124188e+000 6.855782091174989e-002 -5.374681694879273e-001 7.658557107376314e-002 7.571361145310021e-002 0.000000000000000e+000 5.551115123125783e-017 -1.387778780781446e-016
7.983333333333333e+000 -6.341447855527501e-001 2.021668604841347e-001 1.658465277994219e+000 -1.605612811627932e+000 -3.191161558315065e+000 6.990303501198092e-002 -5.374849922228249e-001 7.528078798333694e-002 7.599413544329513e-002 1.110223024625157e-016 0.000000000000000e+000 0.000000000000000e+000
7.991666666666667e+000 -6.376999989357488e-001 2.014233767779530e-001 1.660793776577970e+000 -1.605522304012858e+000 -3.192458131823950e+000 7.105892146653492e-002 -5.375687343958893e-001 7.390143404875332e-002 7.619641894072740e-002 -3.330669073875470e-016 0.000000000000000e+000 -1.665334536937735e-016
8.000000000000000e+000 -6.411472732750019e-001 2.007072350718132e-001 1.663066586987605e+000 -1.605420419269493e+000 -3.193587214112712e+000 7.202659351264895e-002 -5.377258022030699e-001 7.246912217588640e-002 7.631216591257103e-002 -1.110223024625157e-016 -5.551115123125783e-017 -1.942890293094024e-016
8.008333333333333e+000 -6.444871072999514e-001 2.000176587855926e-001 1.665278389903812e+000 -1.605315526679505e+000 -3.194533866567396e+000 7.281588085296242e-002 -5.379601833261065e-001 7.101266120972438e-002 7.633437495353131e-002 3.330669073875468e-016 5.551115123125780e-017 -1.110223024625156e-016
8.016666666666666e+000 -6.477209296026767e-001 1.993536012596574e-001 1.667425296147654e+000 -1.605215638766899e+000 -3.195285166037013e+000 7.344461798249213e-002 -5.382720078724783e-001 6.956366752410137e-002 7.625689858796106e-002 4.440892098500625e-016 0.000000000000000e+000 5.551115123125782e-017
8.025000000000000e+000 -6.508510613617724e-001 1.987137213506983e-001 1.669504958111305e+000 -1.605126145788320e+000 -3.195830770089799e+000 7.393807730841795e-002 -5.386574632304328e-001 6.815228718564953e-002 7.607372941937954e-002 -3.330669073875468e-016 -1.110223024625156e-016 -2.775557561562890e-017
8.033333333333333e+000 -6.538806348577561e-001 1.980964037486177e-001 1.671516679632191e+000 -1.605048152197404e+000 -3.196163217767047e+000 7.432752119921293e-002 -5.391094529293581e-001 6.680397637533186e-002 7.577931934873886e-002 -1.110223024625156e-016 0.000000000000000e+000 8.326672684688673e-017
8.041666666666666e+000 -6.568134210394655e-001 1.974999546836697e-001 1.673462221994347e+000 -1.604978115342639e+000 -3.196264044013944e+000 7.464822775210189e-002 -5.396380900903816e-001 6.553830132202898e-002 7.536849411066368e-002 3.330669073875468e-016 1.665334536937734e-016 -1.387778780781445e-016
8.050000000000001e+000 -6.596537350342268e-001 1.969222315744413e-001 1.675342932235763e+000 -1.604907173541328e+000 -3.196162868630835e+000 7.493426461006214e-002 -5.401913847044486e-001 6.436704965452707e-002 7.484293669639003e-002 1.110223024625156e-016 -1.110223024625156e-016 0.000000000000000e+000
8.058333333333334e+000 -6.624062598588083e-001 1.963615760397321e-001 1.677164239669741e+000 -1.604825206906735e+000 -3.195848663638503e+000 7.521977553125137e-002 -5.407770018638659e-001 6.329796617494876e-002 7.420300684921284e-002 1.110223024625156e-016 5.551115123125782e-017 1.110223024625156e-016
8.066666666666666e+000 -6.650758724739067e-001 1.958163541291100e-001 1.678932526574151e+000 -1.604721285488432e+000 -3.195329869562785e+000 7.553497337724702e-002 -5.413808645107064e-001 6.233404816661126e-002 7.345265227469834e-002 0.000000000000000e+000 -1.665334536937735e-016 1.942890293094024e-016
8.074999999999999e+000 -6.676673449921466e-001 1.952852091157843e-001 1.680655605406015e+000 -1.604586529036003e+000 -3.194619938115682e+000 7.590477048370925e-002 -5.419879732709547e-001 6.147623443830486e-002 7.259823413917185e-002 0.000000000000000e+000 0.000000000000000e+000 5.551115123125782e-017
8.083333333333334e+000 -6.701851701405788e-001 1.947672201186688e-001 1.682342358215259e+000 -1.604416091035893e+000 -3.193737212763230e+000 7.634750426714554e-002 -5.425830707179353e-001 6.072536375369315e-002 7.164877349469843e-002 -2.220446049250313e-016 -1.110223024625156e-016 2.775557561562891e-017
8.091666666666667e+000 -6.726335162157668e-001 1.942620432332037e-001 1.684002324931012e+000 -1.604210331878015e+000 -3.192703931210594e+000 7.687442133033873e-002 -5.431513483638220e-001 6.008315876346113e-002 7.061545597981929e-002 3.330669073875470e-016 5.551115123125783e-017 2.498001805406602e-016
8.100000000000000e+000 -6.750161898981134e-001 1.937698831000651e-001 1.685645250447295e+000 -1.603974998567992e+000 -3.191544595576211e+000 7.748966437391625e-002 -5.436793999912049e-001 5.955235226023135e-002 6.951047654877400e-002 0.000000000000000e+000 0.000000000000000e+000 2.775557561562891e-017
8.108333333333334e+000 -6.773365803730527e-001 1.932912757850242e-001 1.687280586663779e+000 -1.603720306204758e+000 -3.190284261999876e+000 7.819060899001329e-002 -5.441560005171728e-001 5.913599955437404e-002 6.834588235042365e-002 -1.110223024625157e-016 -1.665334536937735e-016 2.775557561562891e-017
8.116666666666667e+000 -6.795977068308664e-001 1.928268347112465e-001 1.688916989019454e+000 -1.603459285029520e+000 -3.188946981934764e+000 7.896865295029665e-002 -5.445722454392310e-001 5.883595178041778e-002 6.713259446513949e-002 -2.220446049250313e-016 0.000000000000000e+000 -1.665334536937735e-016
8.125000000000000e+000 -6.818024365010236e-001 1.923771029487324e-001 1.690561950462578e+000 -1.603206375459726e+000 -3.187554204198787e+000 7.981036253870810e-002 -5.449217316111004e-001 5.865159300660353e-002 6.587965078047095e-002 -4.440892098500626e-016 0.000000000000000e+000 -2.775557561562891e-017
8.133333333333333e+000 -6.839537445087969e-001 1.919425217738432e-001 1.692221661105650e+000 -1.602976656368748e+000 -3.186123229663759e+000 8.069865236996909e-002 -5.452013018722662e-001 5.857980775575150e-002 6.459385523564130e-002 2.220446049250313e-016 -2.220446049250313e-016 8.326672684688673e-017
8.141666666666668e+000 -6.860548540490958e-001 1.915234323969075e-001 1.693900955666925e+000 -1.602784934535839e+000 -3.184666433144116e+000 8.161373088544588e-002 -5.454113319215563e-001 5.861535036324592e-002 6.328003904648731e-002 1.110223024625157e-016 1.665334536937735e-016 -1.110223024625157e-016
8.150000000000000e+000 -6.881092555628694e-001 1.911200429283217e-001 1.695603200370670e+000 -1.602644176379341e+000 -3.183191608259165e+000 8.253365411773617e-002 -5.455547147345252e-001 5.875044226773250e-002 6.194212042449045e-002 4.440892098500626e-016 5.551115123125783e-017 0.000000000000000e+000
8.158333333333333e+000 -6.901207237884307e-001 1.907323795067889e-001 1.697330208725950e+000 -1.602563909446746e+000 -3.181702548512706e+000 8.343458918134150e-002 -5.456354893621430e-001 5.897378707440847e-002 6.058475715199822e-002 -2.220446049250313e-016 5.551115123125782e-017 -2.498001805406602e-016
8.166666666666668e+000 -6.920934064355190e-001 1.903602820795920e-001 1.699082309388074e+000 -1.602549180705568e+000 -3.180198979152067e+000 8.429121455486222e-002 -5.456582620923322e-001 5.926988149008738e-002 5.921496271391850e-002 0.000000000000000e+000 1.665334536937735e-016 -1.110223024625156e-016
8.175000000000001e+000 -6.940319175834737e-001 1.900034582728074e-001 1.700858499629027e+000 -1.602599908887809e+000 -3.178676277746558e+000 8.507760778001838e-002 -5.456282063669906e-001 5.961926648406162e-002 5.784320278440900e-002 3.330669073875469e-016 -5.551115123125782e-017 8.326672684688673e-017
8.183333333333334e+000 -6.959413374750788e-001 1.896615730162912e-001 1.702656581925719e+000 -1.602710641637652e+000 -3.177125672605616e+000 8.576852306108096e-002 -5.455510530573168e-001 5.999988783538267e-002 5.648378108580673e-002 1.110223024625157e-016 0.000000000000000e+000 5.551115123125783e-017
8.191666666666666e+000 -6.978271492500826e-001 1.893343654789539e-001 1.704473294961078e+000 -1.602871081725047e+000 -3.175534818343613e+000 8.634068038572451e-002 -5.454329412499350e-001 6.038888644544967e-002 5.515442946387870e-002 -2.220446049250313e-016 -1.110223024625157e-016 -1.665334536937735e-016
8.199999999999999e+000 -6.996952087696706e-001 1.890217871481299e-001 1.706304479910471e+000 -1.603067452830662e+000 -3.173888473195313e+000 8.677384772039076e-002 -5.452800363581253e-001 6.076395058693301e-002 5.387516534616200e-002 1.110223024625156e-016 1.110223024625156e-016 2.775557561562891e-017
8.208333333333334e+000 -7.015517342410109e-001 1.887241292833167e-001 1.708145252401209e+000 -1.603284293954957e+000 -3.172169318418929e+000 8.705176803826342e-002 -5.450978983696457e-001 6.110414992125161e-002 5.266656471449296e-002 0.000000000000000e+000 5.551115123125784e-017 -2.775557561562892e-017
8.216666666666667e+000 -7.034031797367921e-001 1.884420830834049e-001 1.709990110163256e+000 -1.603505925334135e+000 -3.170358967057437e+000 8.716303624719402e-002 -5.448909358642526e-001 6.139054852485426e-002 5.154775995054101e-002 -3.330669073875468e-016 5.551115123125780e-017 -1.665334536937734e-016
8.225000000000000e+000 -7.052559193510043e-001 1.881767192349262e-001 1.711832970208331e+000 -1.603717309593850e+000 -3.168438982395794e+000 8.710191941999845e-002 -5.446623044101221e-001 6.160680215968751e-002 5.053462850465706e-002 -2.220446049250313e-016 -5.551115123125782e-017 -1.387778780781445e-016
8.233333333333334e+000 -7.071158823593281e-001 1.879294797368366e-001 1.713667215800067e+000 -1.603904942589544e+000 -3.166391708138974e+000 8.686895987752541e-002 -5.444141870976620e-001 6.173971587295143e-002 4.963830784333349e-002 -2.220446049250313e-016 0.000000000000000e+000 -5.551115123125782e-017
8.241666666666667e+000 -7.089883532752614e-001 1.877022657972104e-001 1.715485826024319e+000 -1.604058182084988e+000 -3.164200918168870e+000 8.647115644302472e-002 -5.441481117499274e-001 6.177941755851607e-002 4.886409774533763e-002 1.110223024625156e-016 1.110223024625156e-016 -8.326672684688673e-017
8.250000000000000e+000 -7.108779567803595e-001 1.874975540989954e-001 1.717281577617025e+000 -1.604170503498050e+000 -3.161852473013290e+000 8.592169886700063e-002 -5.438650876107845e-001 6.171906401177852e-002 4.821118465027066e-002 3.330669073875469e-016 1.110223024625156e-016 -2.220446049250313e-016
8.258333333333333e+000 -7.127886498010351e-001 1.873184011775231e-001 1.719047248207571e+000 -1.604239954024479e+000 -3.159335063519671e+000 8.523941084278341e-002 -5.435656759314633e-001 6.155442341383304e-002 4.767314822507793e-002 -3.330669073875470e-016 -1.110223024625157e-016 -8.326672684688674e-017
8.266666666666668e+000 -7.147236198145329e-001 1.871682872361360e-001 1.720775788717526e+000 -1.604268658503404e+000 -3.156640773578690e+000 8.444808685145366e-002 -5.432503724811399e-001 6.128365067494480e-002 4.723846730533146e-002 0.000000000000000e+000 1.110223024625156e-016 -2.775557561562890e-017
8.275000000000000e+000 -7.166852030287791e-001 1.870508557575351e-001 1.722460516073368e+000 -1.604261790872848e+000 -3.153765160641385e+000 8.357592141551162e-002 -5.429204159094903e-001 6.090732113604622e-002 4.689071184258763e-002 -2.220446049250313e-016 0.000000000000000e+000 -2.775557561562891e-017
8.283333333333333e+000 -7.186749211134310e-001 1.869696124003351e-001 1.724095364694517e+000 -1.604226381410642e+000 -3.150706818244144e+000 8.265505481810953e-002 -5.425787084322179e-001 6.042843707109096e-002 4.660896644976473e-002 0.000000000000000e+000 -1.110223024625157e-016 8.326672684688674e-017
8.291666666666668e+000 -7.206935550283486e-001 1.869276377215308e-001 1.725675133366194e+000 -1.604170106721020e+000 -3.147466623651942e+000 8.172097316962690e-002 -5.422303868541349e-001 5.985204922835035e-002 4.636912478870434e-002 -3.330669073875470e-016 -1.110223024625157e-016 2.775557561562891e-017
8.300000000000001e+000 -7.227411849797609e-001 1.869274036952203e-001 1.727195608017648e+000 -1.604100228249944e+000 -3.144047177674448e+000 8.081160608219662e-002 -5.418824354477800e-001 5.918452646051277e-002 4.614602295800114e-002 2.220446049250313e-016 0.000000000000000e+000 -2.775557561562891e-017
8.308333333333334e+000 -7.248172420422692e-001 1.869707535628651e-001 1.728653512055830e+000 -1.604022953826867e+000 -3.140452886230807e+000 7.996617376325066e-002 -5.415421403296999e-001 5.843299404576888e-002 4.591556895480833e-002 3.330669073875469e-016 1.110223024625156e-016 -2.775557561562891e-017
