Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.175000000000000e+00, -4.928562738918597e-02,  1.899807179139354e-01,  9.892232276684561e-01,  2.969491645455800e-02,  2.113466984007025e+00,  2.199826453122197e+00,  1.447280377593016e-04, -5.365504726280600e-15, -4.734091604840745e-03,  4.637330000953548e-04,  3.413007560027233e-03, -1.516882655654179e-02,  8.189002555311749e-04,  7.522844831855234e-03, -2.678643948287470e-02,  1.178238290853351e-03,  1.178863656499917e-02, -3.854047969966601e-02,  1.519891909862141e-03,  1.599683727943355e-02, -4.971605807795730e-02,  1.859954575036022e-03,  1.984558405882660e-02, -6.083959594418124e-02,  2.036811977442763e-03,  2.401627135739947e-02, -6.662464738931630e-02,  4.440892098500626e-16, -3.136380044566067e-15, -2.386979502944087e-15,  0.000000000000000e+00,  3.885780586188048e-16,  8.049116928532385e-16, -2.220446049250313e-16,  3.053113317719180e-16, -2.498001805406602e-16, -2.220446049250313e-16,  3.330669073875470e-16,  1.110223024625157e-16, -4.440892098500626e-16,  2.775557561562891e-15,  3.858025010572419e-15, -3.330669073875469e-16, -1.110223024625156e-15, -2.609024107869117e-15, -2.026157019940910e-15, -1.443289932012704e-15
  5.183333333333334e+00, -5.958046525781416e-02,  1.890612480043383e-01,  9.889766219214466e-01,  3.449077261501384e-02,  2.114149722073007e+00,  2.195676519336335e+00,  4.749007606760144e-05,  7.188700731316529e-15, -4.710499445179448e-03,  1.521661993792785e-04,  3.430179547126783e-03, -1.509323330493241e-02,  2.687083721221764e-04,  7.560694790315390e-03, -2.665295031335882e-02,  3.866191162701452e-04,  1.184794915409798e-02, -3.834841473218881e-02,  4.987270160709756e-04,  1.607732273939809e-02, -4.946830005440284e-02,  6.103128710771648e-04,  1.994543385622742e-02, -6.053640420637310e-02,  6.683456588035212e-04,  2.413710528308165e-02, -6.629262607476001e-02,  2.220446049250313e-16, -6.661338147750939e-16,  2.498001805406602e-16, -5.551115123125782e-16,  3.441691376337984e-15,  3.386180225106727e-15,  1.110223024625156e-16, -3.858025010572418e-15, -3.858025010572418e-15,  0.000000000000000e+00,  1.360023205165817e-15,  1.637578961322106e-15,  1.110223024625157e-16, -6.938893903907228e-16, -5.551115123125783e-16, -5.551115123125782e-16,  3.830269434956789e-15,  2.303712776097199e-15,  6.383782391594650e-16, -8.326672684688674e-16
  5.191666666666666e+00, -6.989757142995270e-02,  1.881031477289251e-01,  9.889666067611426e-01,  3.890380377699334e-02,  2.115219480492176e+00,  2.191667198999093e+00, -5.195473199609291e-05,  3.375774977564797e-15, -4.689259641148214e-03, -1.664717086663829e-04,  3.427074090417373e-03, -1.502517739675840e-02, -2.939702905270329e-04,  7.553849839504571e-03, -2.653277124353429e-02, -4.229661064737117e-04,  1.183722280797223e-02, -3.817550041098720e-02, -5.456135387600644e-04,  1.606276739938996e-02, -4.924524578774268e-02, -6.676898475698538e-04,  1.992737658535976e-02, -6.026344347736434e-02, -7.311784368285043e-04,  2.411525315135369e-02, -6.599371034332652e-02, -2.220446049250313e-16,  1.276756478318930e-15,  1.498801083243961e-15,  5.551115123125782e-16, -1.249000902703301e-15, -1.609823385706477e-15, -2.220446049250313e-16,  1.942890293094024e-16,  1.387778780781446e-16,  0.000000000000000e+00,  8.326672684688674e-17, -1.942890293094024e-16,  1.110223024625157e-16,  3.053113317719180e-16,  6.938893903907228e-16, -2.220446049250313e-16,  2.775557561562891e-15,  4.052314039881821e-15, -4.302114220422482e-15,  8.326672684688674e-17
  5.200000000000000e+00, -8.021132226478014e-02,  1.871119713096310e-01,  9.891989403750674e-01,  4.286825148653693e-02,  2.116632028316711e+00,  2.187877329686686e+00, -1.518734462074023e-04,  8.083818754810165e-16, -4.671014335351923e-03, -4.866280917960086e-04,  3.403969857532744e-03, -1.496671636511343e-02, -8.593304091749972e-04,  7.502924209859731e-03, -2.642953564516087e-02, -1.236409423182188e-03,  1.175742005342116e-02, -3.802696445173059e-02, -1.594930918609770e-03,  1.595447738026028e-02, -4.905363887381662e-02, -1.951782912775019e-03,  1.979303261225599e-02, -6.002896617416075e-02, -2.137371991480657e-03,  2.395267585940552e-02, -6.573693730918577e-02,  0.000000000000000e+00,  8.326672684688674e-17, -7.216449660063518e-16,  1.110223024625157e-16,  2.775557561562891e-17,  8.326672684688674e-17, -6.661338147750939e-16, -1.609823385706477e-15, -4.440892098500626e-16,  4.440892098500626e-16,  2.164934898019055e-15,  1.582067810090848e-15,  6.661338147750939e-16, -3.969047313034935e-15, -3.358424649491099e-15, -2.220446049250313e-16,  2.026157019940910e-15,  2.720046410331633e-15, -3.302913498259839e-15,  7.494005416219807e-16
  5.208333333333334e+00, -9.049647901451185e-02,  1.860926924405494e-01,  9.896733691757321e-01,  4.633960969498874e-02,  2.118343080450299e+00,  2.184370718598564e+00, -2.505993435987681e-04,  3.223119138560564e-15, -4.656347934452883e-03, -8.029624890107470e-04,  3.362580027371003e-03, -1.491972274733979e-02, -1.417941331106075e-03,  7.411694036932334e-03, -2.634655020828557e-02, -2.040141957715283e-03,  1.161445826483025e-02, -3.790756453868224e-02, -2.631721681915603e-03,  1.576048238715108e-02, -4.889961658197669e-02, -3.220546639360862e-03,  1.955236354276047e-02, -5.984048272708980e-02, -3.526778587503936e-03,  2.366142851375212e-02, -6.553053154652995e-02,  0.000000000000000e+00,  6.938893903907228e-16,  2.498001805406602e-16, -2.220446049250313e-16, -1.054711873393899e-15,  3.885780586188048e-16,  3.330669073875470e-16, -1.665334536937735e-15, -1.720845688168993e-15,  7.771561172376096e-16,  2.498001805406602e-16,  0.000000000000000e+00, -8.881784197001252e-16,  1.443289932012704e-15,  4.718447854656915e-16,  3.330669073875470e-16,  1.110223024625157e-16,  3.608224830031759e-16,  3.330669073875470e-16,  5.551115123125783e-16
  5.216666666666667e+00, -1.007298155025271e-01,  1.850494652213883e-01,  9.903832705897676e-01,  4.930100731250565e-02,  2.120310422951633e+00,  2.181193332949928e+00, -3.465820385544169e-04, -3.084341129456814e-15, -4.645760394551415e-03, -1.110507203784932e-03,  3.305884702540610e-03, -1.488579848692673e-02, -1.961030663693154e-03,  7.286727969936894e-03, -2.628664378474119e-02, -2.821541942256859e-03,  1.141863081129635e-02, -3.782137083974808e-02, -3.639704128332182e-03,  1.549475022280255e-02, -4.878842930628676e-02, -4.454056437395952e-03,  1.922269775241900e-02, -5.970441826040482e-02, -4.877579066531209e-03,  2.326248116833001e-02, -6.538152912509555e-02,  0.000000000000000e+00,  3.330669073875470e-16,  1.665334536937735e-16,  5.551115123125783e-16, -5.273559366969494e-16, -1.332267629550188e-15, -4.440892098500626e-16,  1.498801083243961e-15,  1.804112415015879e-15, -2.220446049250313e-16,  1.221245327087672e-15,  1.137978600240785e-15,  4.440892098500626e-16, -2.775557561562891e-15, -2.275957200481571e-15, -3.330669073875470e-16,  2.775557561562891e-17,  1.110223024625157e-16,  1.942890293094024e-15,  9.159339953157541e-16
  5.225000000000000e+00, -1.108912976829419e-01,  1.839856416457849e-01,  9.913152736346744e-01,  5.176483137132126e-02,  2.122495346949647e+00,  2.178370559194772e+00, -4.384789404323331e-04,  5.769695502242225e-15, -4.639606559667181e-03, -1.404960349606109e-03,  3.237720514269618e-03, -1.486608056388459e-02, -2.481001759785810e-03,  7.136482591788196e-03, -2.625182415316438e-02, -3.569679278170094e-03,  1.118318953898422e-02, -3.777127215810512e-02, -4.604778759792661e-03,  1.517526325743736e-02, -4.872380351579086e-02, -5.635058168103395e-03,  1.882634406599379e-02, -5.962533300840978e-02, -6.170878646407349e-03,  2.278283100240874e-02, -6.529492389791723e-02,  4.440892098500626e-16, -4.163336342344337e-16,  5.273559366969494e-16,  2.220446049250313e-16,  3.053113317719180e-16, -2.498001805406602e-16, -5.551115123125783e-16,  9.159339953157541e-16,  4.996003610813204e-16,  0.000000000000000e+00,  2.775557561562891e-17,  4.163336342344337e-16,  3.330669073875469e-16, -2.775557561562891e-16,  8.326672684688673e-17,  1.110223024625157e-16, -1.748601263784622e-15, -2.081668171172169e-15,  3.191891195797325e-15, -1.887379141862766e-15
  5.233333333333333e+00, -1.209649703346713e-01,  1.829040431692213e-01,  9.924494597279343e-01,  5.376771134179867e-02,  2.124863480181945e+00,  2.175905108385547e+00, -5.252183635469615e-04,  1.987994908137095e-15, -4.637988776614421e-03, -1.682888065133213e-03,  3.162447958662044e-03, -1.486089691459126e-02, -2.971790806966996e-03,  6.970569172027802e-03, -2.624267041225906e-02, -4.275829318071917e-03,  1.092319574003031e-02, -3.775810170422857e-02, -5.515691043944531e-03,  1.482245922682515e-02, -4.870681402695023e-02, -6.749779194887905e-03,  1.838865742060091e-02, -5.960454226842409e-02, -7.391595092566807e-03,  2.225316146916345e-02, -6.527215622994255e-02,  0.000000000000000e+00,  1.387778780781446e-16,  8.326672684688674e-17, -5.551115123125783e-16,  1.332267629550188e-15,  1.831867990631508e-15, -4.440892098500625e-16,  3.969047313034934e-15,  3.191891195797324e-15,  1.332267629550188e-15, -5.884182030513328e-15, -5.662137425588297e-15, -5.551115123125783e-16,  7.771561172376096e-16,  2.220446049250313e-16,  3.330669073875470e-16,  1.498801083243962e-15,  1.998401444325282e-15,  9.159339953157541e-16, -1.831867990631508e-15
  5.241666666666667e+00, -1.309391213457293e-01,  1.818073404774174e-01,  9.937597907606391e-01,  5.535953081427792e-02,  2.127386610977382e+00,  2.173772465016963e+00, -6.061495169291466e-04,  5.719735464885168e-14, -4.640609518216277e-03, -1.942205106721074e-03,  3.084425608238593e-03, -1.486929421191679e-02, -3.429715499859666e-03,  6.798594740239680e-03, -2.625749909366310e-02, -4.934693940320448e-03,  1.065370406227059e-02, -3.777943729438559e-02, -6.365606563440361e-03,  1.445676685059360e-02, -4.873433629560957e-02, -7.789855958642650e-03,  1.793498156782093e-02, -5.963822240642615e-02, -8.530569580472122e-03,  2.170414248532677e-02, -6.530903890923660e-02,  3.330669073875470e-16,  1.415534356397075e-15,  1.221245327087672e-15,  4.440892098500626e-16,  2.192690473634684e-15,  2.026157019940911e-15, -1.110223024625156e-16,  1.387778780781445e-16, -7.216449660063516e-16,  1.221245327087672e-15, -1.082467449009528e-15, -3.330669073875470e-16,  1.110223024625157e-16,  1.942890293094024e-15,  2.137179322403427e-15,  1.110223024625157e-16, -3.608224830031759e-16, -9.159339953157541e-16, -1.221245327087672e-15,  3.552713678800500e-15
  5.250000000000000e+00, -1.408061699367674e-01,  1.806985502065424e-01,  9.952155651960207e-01,  5.659131154287093e-02,  2.130041147340824e+00,  2.171923470106070e+00, -6.811169036491577e-04,  4.923149749146184e-14, -4.646701959780422e-03, -2.182413235634480e-03,  3.007225544101252e-03, -1.488881542045282e-02, -3.853896004818851e-03,  6.628432766285852e-03, -2.629197134960074e-02, -5.545007235257102e-03,  1.038705258761220e-02, -3.782903617000425e-02, -7.152892332931447e-03,  1.409492854749058e-02, -4.879831735140822e-02, -8.753290107697221e-03,  1.748608705610906e-02, -5.971651866994172e-02, -9.585613741575226e-03,  2.116090967486613e-02, -6.539478012546544e-02,  0.000000000000000e+00,  9.992007221626409e-16,  9.159339953157541e-16,  1.110223024625157e-16, -3.608224830031759e-16,  9.714451465470120e-16,  5.551115123125783e-16,  5.273559366969494e-16, -1.942890293094024e-16,  3.330669073875470e-16,  8.049116928532385e-16, -2.220446049250313e-16, -1.110223024625157e-16,  9.714451465470120e-16,  9.159339953157541e-16,  9.992007221626409e-16, -1.165734175856414e-15, -9.714451465470120e-16,  2.386979502944087e-15,  2.775557561562891e-17
  5.258333333333334e+00, -1.505618990696281e-01,  1.795813255336739e-01,  9.967830131083020e-01,  5.750236512621695e-02,  2.132805053882316e+00,  2.170290162173869e+00, -7.503014147205918e-04,  3.838946608474543e-14, -4.654998854398543e-03, -2.404092057314933e-03,  2.933739416752519e-03, -1.491540006769764e-02, -4.245355839850553e-03,  6.466456935985360e-03, -2.633891684285956e-02, -6.108241846365309e-03,  1.013322916864121e-02, -3.789658160959059e-02, -7.879448018164037e-03,  1.375049754323558e-02, -4.888544893420393e-02, -9.642406341558609e-03,  1.705878793893770e-02, -5.982314519058176e-02, -1.055927332381330e-02,  2.064381068106994e-02, -6.551154543649410e-02,  5.551115123125783e-16, -6.106226635438361e-16, -1.082467449009528e-15, -2.220446049250313e-16, -1.554312234475219e-15, -4.718447854656915e-16,  6.661338147750939e-16,  8.881784197001252e-16,  1.026956297778270e-15,  4.440892098500626e-16,  6.106226635438361e-16, -3.053113317719180e-16,  0.000000000000000e+00, -1.942890293094024e-16,  8.326672684688674e-17,  5.551115123125783e-16,  1.804112415015879e-15,  3.358424649491099e-15,  1.110223024625156e-15,  2.664535259100375e-15
  5.266666666666667e+00, -1.602048189208705e-01,  1.784603772781431e-01,  9.984279221101429e-01,  5.811781488071242e-02,  2.135651565882222e+00,  2.168802309519751e+00, -8.140328856662990e-04,  3.841028307868545e-14, -4.663942391036693e-03, -2.608298420328594e-03,  2.865700874917651e-03, -1.494405666490879e-02, -4.605961280505881e-03,  6.316488503845068e-03, -2.638952116637552e-02, -6.627082981405720e-03,  9.898221883183447e-03, -3.796939139474596e-02, -8.548737456278925e-03,  1.343159948544216e-02, -4.897937136421752e-02, -1.046144350095766e-02,  1.666316484785982e-02, -5.993808195176674e-02, -1.145619022633937e-02,  2.016504465022393e-02, -6.563741118345374e-02, -4.440892098500626e-16,  1.970645868709653e-15,  3.247402347028583e-15,  7.771561172376094e-16, -6.383782391594649e-16, -1.360023205165816e-15, -2.220446049250313e-16,  5.551115123125783e-16,  5.551115123125783e-17,  7.771561172376096e-16,  7.771561172376096e-16,  6.383782391594650e-16,  1.110223024625157e-16, -4.163336342344337e-16, -1.665334536937735e-16,  0.000000000000000e+00,  1.665334536937735e-16,  5.551115123125783e-17,  4.996003610813205e-16, -7.216449660063518e-16
  5.275000000000000e+00, -1.697354156650689e-01,  1.773416416186449e-01,  1.000118060532454e+00,  5.845078267406060e-02,  2.138546688889832e+00,  2.167401246535237e+00, -8.725825736075400e-04,  1.870727557199502e-14, -4.671949835918809e-03, -2.795901478164542e-03,  2.803817051588893e-03, -1.496971386643675e-02, -4.937247153974611e-03,  6.180086110261632e-03, -2.643482889493578e-02, -7.103738958367366e-03,  9.684473190987938e-03, -3.803458040926724e-02, -9.163609310973136e-03,  1.314154872097312e-02, -4.906346322964927e-02, -1.121388761345139e-02,  1.630332954250263e-02, -6.004098864457365e-02, -1.228018195242548e-02,  1.972958745677351e-02, -6.575010295955977e-02,  1.110223024625157e-16,  1.110223024625157e-15,  1.776356839400250e-15,  0.000000000000000e+00,  8.326672684688674e-17, -4.163336342344337e-16,  3.330669073875470e-16,  2.775557561562891e-17, -8.326672684688674e-17,  4.440892098500626e-16, -1.221245327087672e-15, -6.106226635438361e-16,  2.220446049250313e-16,  1.887379141862766e-15,  1.165734175856414e-15,  4.440892098500626e-16, -4.718447854656915e-16, -1.387778780781446e-16, -3.330669073875470e-16,  1.637578961322106e-15
  5.283333333333333e+00, -1.791556153406474e-01,  1.762321849210748e-01,  1.001825317717894e+00,  5.850771904787842e-02,  2.141449482128915e+00,  2.166050433056935e+00, -9.260296452514576e-04,  1.771848237060709e-14, -4.677685217192009e-03, -2.967154894283302e-03,  2.747952318777379e-03, -1.498809099367921e-02, -5.239661401366016e-03,  6.056950808294571e-03, -2.646728083213576e-02, -7.538854277435117e-03,  9.491514628681547e-03, -3.808127243893896e-02, -9.724894968077314e-03,  1.287970955868577e-02, -4.912369454168632e-02, -1.190075608025302e-02,  1.597849338807310e-02, -6.011469619160516e-02, -1.303236264486079e-02,  1.933648472885621e-02, -6.583081913223789e-02, -7.771561172376096e-16,  1.915134717478395e-15,  2.386979502944087e-15,  9.992007221626409e-16, -5.273559366969494e-16, -2.192690473634684e-15,  2.220446049250313e-16, -1.249000902703301e-15, -4.440892098500625e-16,  2.220446049250313e-16,  1.221245327087672e-15,  1.387778780781446e-15, -2.220446049250313e-16,  5.551115123125783e-16, -2.775557561562891e-17, -1.110223024625157e-16, -9.714451465470120e-16, -1.665334536937735e-16,  6.938893903907228e-16,  9.436895709313831e-16
  5.291666666666667e+00, -1.884685048321775e-01,  1.751396697977397e-01,  1.003527158099721e+00,  5.829257905021255e-02,  2.144314294710581e+00,  2.164741262897356e+00, -9.741802888086694e-04,  6.588486035574190e-15, -4.680247713319296e-03, -3.121437663087760e-03,  2.697313886543672e-03, -1.499630166269243e-02, -5.512107396726614e-03,  5.945335155108721e-03, -2.648177994896748e-02, -7.930851107027296e-03,  9.316607874683618e-03, -3.810213384974066e-02, -1.023055907236667e-02,  1.264236617573841e-02, -4.915060513333890e-02, -1.251955815302077e-02,  1.568404655620232e-02, -6.014762779532720e-02, -1.371000471764438e-02,  1.898015785065075e-02, -6.586688210164132e-02,  2.220446049250313e-16,  1.582067810090848e-15,  1.554312234475219e-15, -1.110223024625157e-16, -1.859623566247137e-15, -6.106226635438361e-16, -1.110223024625157e-16,  6.383782391594650e-16,  7.216449660063518e-16,  0.000000000000000e+00,  3.053113317719180e-16,  1.665334536937735e-16,  3.330669073875470e-16,  7.771561172376096e-16,  1.221245327087672e-15, -1.110223024625157e-16, -2.775557561562891e-16, -1.332267629550188e-15,  1.443289932012704e-15,  1.193489751472043e-15
  5.300000000000000e+00, -1.976782517874570e-01,  1.740715476624415e-01,  1.005207180468698e+00,  5.780868817687031e-02,  2.147093153485921e+00,  2.163494012975239e+00, -1.016527380415545e-03, -1.849216992052511e-15, -4.679234078581493e-03, -3.257124874335908e-03,  2.650607068992847e-03, -1.499305380632282e-02, -5.751715731558612e-03,  5.842385444394628e-03, -2.647604460036673e-02, -8.275600926063335e-03,  9.155281042730100e-03, -3.809388179792464e-02, -1.067527595599278e-02,  1.242345035241516e-02, -4.913996023503215e-02, -1.306377659179798e-02,  1.541246084851426e-02, -6.013460119312586e-02, -1.430597122636625e-02,  1.865149652060524e-02, -6.585261683961902e-02, -1.110223024625157e-16, -7.216449660063518e-16,  2.775557561562891e-16, -1.110223024625157e-16, -8.049116928532385e-16, -7.771561172376096e-16,  0.000000000000000e+00,  2.081668171172169e-15,  1.443289932012704e-15,  2.220446049250313e-16, -1.498801083243961e-15, -4.996003610813204e-16, -6.661338147750940e-16,  1.998401444325282e-15,  1.360023205165817e-15,  4.440892098500626e-16, -1.915134717478395e-15, -1.443289932012704e-15, -5.551115123125783e-17,  0.000000000000000e+00
  5.308333333333334e+00, -2.067900516079072e-01,  1.730343993438144e-01,  1.006854793022088e+00,  5.705993116641796e-02,  2.149737225322064e+00,  2.162353784871589e+00, -1.052273169024217e-03, -1.401657909506823e-15, -4.674686760470806e-03, -3.371660399354957e-03,  2.606233612362690e-03, -1.497848343348618e-02, -5.953972570480346e-03,  5.744578855026780e-03, -2.645031496277753e-02, -8.566609202825048e-03,  9.002013713497023e-03, -3.805686185072226e-02, -1.105066786863471e-02,  1.221547104008746e-02, -4.909220561809556e-02, -1.352315919710963e-02,  1.515444291328868e-02, -6.007616189379855e-02, -1.480903512120777e-02,  1.833925432462051e-02, -6.578862072573168e-02, -6.661338147750938e-16,  3.552713678800500e-15,  4.329869796038110e-15,  1.443289932012704e-15, -5.356826093816380e-15, -5.301314942585122e-15, -1.110223024625157e-15,  3.025357742103552e-15,  3.108624468950438e-15,  0.000000000000000e+00, -2.775557561562891e-17, -1.665334536937735e-16, -1.110223024625156e-16,  6.106226635438360e-16,  1.471045507628332e-15,  2.220446049250313e-16, -7.216449660063516e-16, -1.387778780781445e-16, -6.106226635438361e-16,  1.054711873393899e-15
  5.316666666666666e+00, -2.158100093295516e-01,  1.720335871077415e-01,  1.008464291157547e+00,  5.605278899738436e-02,  2.152198885486027e+00,  2.161381904022140e+00, -1.080443201486529e-03, -6.345624542636316e-15, -4.666989890891810e-03, -3.461921926195841e-03,  2.562544784960648e-03, -1.495382136748288e-02, -6.113364262202212e-03,  5.648281304070943e-03, -2.640676453149347e-02, -8.795942864843895e-03,  8.851111115390310e-03, -3.799420124539449e-02, -1.134650138572960e-02,  1.201070059920069e-02, -4.901137532438252e-02, -1.388518290418725e-02,  1.490040588544715e-02, -5.997724652118840e-02, -1.520548255739843e-02,  1.803182965135350e-02, -6.568029979230811e-02,  1.554312234475219e-15, -4.246603069191224e-15, -4.829470157119431e-15, -6.661338147750939e-16,  1.859623566247137e-15,  1.137978600240785e-15,  0.000000000000000e+00, -1.998401444325282e-15, -5.551115123125783e-16, -2.220446049250313e-16,  1.915134717478395e-15,  1.249000902703301e-15,  4.440892098500627e-16,  1.887379141862767e-15,  3.136380044566068e-15, -5.551115123125783e-16, -2.053912595556540e-15, -1.693090112553364e-15,  5.551115123125783e-17,  1.165734175856414e-15
  5.325000000000000e+00, -2.247449837959069e-01,  1.710730484466675e-01,  1.010033698247567e+00,  5.479885472889755e-02,  2.154436551429110e+00,  2.160644019288399e+00, -1.100089662256113e-03, -6.133988062793900e-15, -4.656766890685482e-03, -3.524872494266326e-03,  2.518077130104328e-03, -1.492106515363465e-02, -6.224527876323071e-03,  5.550267085933085e-03, -2.634892074663530e-02, -8.955885697710848e-03,  8.697518422513529e-03, -3.791097528258770e-02, -1.155282282308240e-02,  1.180227977787218e-02, -4.890401633890160e-02, -1.413766697810988e-02,  1.464184021668114e-02, -5.984586689154579e-02, -1.548197457112237e-02,  1.771892461182238e-02, -6.553642767475187e-02, -1.110223024625157e-16, -6.106226635438361e-16, -1.332267629550188e-15,  0.000000000000000e+00, -1.082467449009528e-15,  5.551115123125783e-17,  3.330669073875470e-16, -5.551115123125783e-16,  6.661338147750939e-16, -3.330669073875470e-16,  9.992007221626411e-16,  8.049116928532386e-16, -2.220446049250313e-16,  1.193489751472043e-15,  7.494005416219807e-16,  0.000000000000000e+00, -1.748601263784622e-15,  0.000000000000000e+00, -8.049116928532385e-16,  2.692290834716004e-15
  5.333333333333333e+00, -2.336024123650256e-01,  1.701551255973330e-01,  1.011563534793225e+00,  5.331621731601888e-02,  2.156420734633062e+00,  2.160197782495098e+00, -1.110517622972473e-03, -1.302778568491630e-14, -4.644782507489727e-03, -3.558285436098070e-03,  2.471724289036234e-03, -1.488266517211466e-02, -6.283531368843830e-03,  5.448097599118781e-03, -2.628111070364311e-02, -9.040780254419295e-03,  8.537414236526245e-03, -3.781340981156308e-02, -1.166233424444154e-02,  1.158502304960732e-02, -4.877815981967523e-02, -1.427168063253314e-02,  1.437231277273870e-02, -5.969185106500974e-02, -1.562873117482180e-02,  1.739275410393001e-02, -6.536776695345221e-02,  1.110223024625157e-16, -1.221245327087672e-15,  3.885780586188048e-16, -8.881784197001250e-16,  3.136380044566066e-15,  3.413935800722356e-15, -1.110223024625156e-16, -8.326672684688673e-17, -4.718447854656914e-16,  4.440892098500625e-16, -2.359223927328457e-15, -1.137978600240785e-15, -3.330669073875469e-16, -8.326672684688672e-16, -1.665334536937735e-16,  2.220446049250313e-16,  0.000000000000000e+00, -1.859623566247137e-15,  5.273559366969494e-16,  1.276756478318930e-15
