Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.650000000000000e+00,  1.404434440948879e-01,  1.822210462010476e-01,  9.590455606164910e-01, -7.363372358376170e-02, -2.068364727697642e+00, -2.222007594628382e+00,  2.264050198091276e-03, -4.447850888155545e-15, -1.011083548371851e-02,  7.254398021140304e-03, -9.501985494400543e-04, -3.239681919919473e-02,  1.281044996152961e-02, -2.094398011484364e-03, -5.720913438372940e-02,  1.843174741463272e-02, -3.282015983507985e-03, -8.231282413478874e-02,  2.377639905068348e-02, -4.453600324984224e-03, -1.061810640951332e-01,  2.909616263185475e-02, -5.525110874723768e-03, -1.299381585390470e-01,  3.186282791076238e-02, -6.686251291665011e-03, -1.422935813548745e-01, -1.110223024625157e-16, -7.771561172376096e-16, -1.332267629550188e-15, -1.110223024625157e-16,  1.026956297778270e-15,  1.387778780781446e-15,  0.000000000000000e+00, -3.330669073875470e-16, -9.992007221626411e-16, -1.110223024625157e-16, -8.049116928532385e-16, -2.498001805406602e-16,  2.220446049250313e-16,  5.551115123125783e-16,  3.885780586188048e-16, -1.221245327087672e-15,  2.081668171172169e-15,  2.831068712794149e-15, -1.471045507628332e-15, -1.137978600240785e-15
  2.658333333333334e+00,  1.284205126435076e-01,  1.810376973634532e-01,  9.579565704955842e-01, -7.374228129482580e-02, -2.063342944312483e+00, -2.219929411058292e+00,  2.263283323904573e-03, -2.629852510208307e-15, -1.009157997113024e-02,  7.251940827124582e-03, -9.722820835079846e-04, -3.233512129490346e-02,  1.280611083361219e-02, -2.143073848612449e-03, -5.710018283278252e-02,  1.842550425299238e-02, -3.358293211924029e-03, -8.215606403086469e-02,  2.376834556019270e-02, -4.557106307539482e-03, -1.059788482822280e-01,  2.908630724254483e-02, -5.653519799678449e-03, -1.296906986875323e-01,  3.185203540257089e-02, -6.841646243873878e-03, -1.420225913015350e-01,  4.440892098500626e-16, -2.498001805406602e-15, -1.887379141862766e-15, -4.440892098500626e-16,  4.718447854656915e-16, -8.326672684688674e-17, -1.110223024625157e-16, -1.387778780781446e-15,  1.665334536937735e-16,  4.440892098500626e-16,  8.604228440844963e-16,  4.163336342344337e-16, -5.551115123125783e-16,  3.885780586188048e-16, -3.885780586188048e-16,  1.110223024625157e-16, -7.216449660063518e-16, -1.665334536937735e-16,  6.938893903907228e-16,  1.054711873393899e-15
  2.666666666666667e+00,  1.163831448659392e-01,  1.798131042815160e-01,  9.570405716981560e-01, -7.357050197430968e-02, -2.058499126959049e+00, -2.217073614700265e+00,  2.249797818669830e-03, -8.777739765202386e-15, -1.007513680580409e-02,  7.208730997866804e-03, -9.824003668102925e-04, -3.228243462472730e-02,  1.272980714115539e-02, -2.165376253116490e-03, -5.700714410645891e-02,  1.831571807136788e-02, -3.393242083945942e-03, -8.202219938845196e-02,  2.362672469236044e-02, -4.604530911418184e-03, -1.058061669252058e-01,  2.891299993079424e-02, -5.712354489670391e-03, -1.294793813708309e-01,  3.166224882762497e-02, -6.912845452523017e-03, -1.417911804663065e-01, -3.330669073875470e-16,  1.054711873393899e-15,  1.026956297778270e-15,  4.440892098500626e-16, -1.942890293094024e-16, -1.110223024625157e-16,  2.220446049250313e-16,  3.608224830031759e-16,  4.440892098500626e-16, -8.881784197001252e-16, -6.661338147750939e-16, -1.665334536937735e-16,  5.551115123125783e-16,  2.220446049250313e-16, -8.881784197001252e-16, -2.220446049250313e-16,  0.000000000000000e+00,  1.054711873393899e-15,  1.665334536937735e-16,  1.360023205165816e-15
  2.675000000000000e+00,  1.043600101604222e-01,  1.785569870084237e-01,  9.563159689812780e-01, -7.316206696667105e-02, -2.053913942500686e+00, -2.213456758059554e+00,  2.222629113252144e-03, -2.151066628628131e-16, -1.006277646174534e-02,  7.121677891449628e-03, -9.786054515180443e-04, -3.224283000136349e-02,  1.257608115858486e-02, -2.157011619163653e-03, -5.693720680160448e-02,  1.809453626352256e-02, -3.380134325941957e-03, -8.192157320111555e-02,  2.334140682163306e-02, -4.586744064627047e-03, -1.056763621740696e-01,  2.856384465498155e-02, -5.690288230161980e-03, -1.293205339297007e-01,  3.127989344254864e-02, -6.886141815347351e-03, -1.416172287069266e-01, -6.661338147750941e-16,  1.443289932012704e-15,  7.216449660063519e-16, -1.110223024625157e-16,  3.053113317719180e-16,  3.885780586188048e-16, -6.661338147750939e-16,  9.436895709313831e-16,  3.885780586188048e-16,  1.110223024625157e-16,  3.608224830031759e-16,  1.748601263784622e-15, -2.220446049250313e-16, -1.276756478318930e-15, -1.554312234475219e-15,  0.000000000000000e+00, -1.221245327087672e-15, -6.661338147750939e-16,  2.775557561562891e-17,  1.110223024625157e-15
  2.683333333333334e+00,  9.237925789175792e-02,  1.772787624237796e-01,  9.557990014029206e-01, -7.257495457181297e-02, -2.049661655206100e+00, -2.209110977232293e+00,  2.181328953964233e-03, -4.454789538424418e-15, -1.005569146749761e-02,  6.989345227597569e-03, -9.593360522896184e-04, -3.222012848689283e-02,  1.234239657667766e-02, -2.114538610315042e-03, -5.689711848358102e-02,  1.775830957348823e-02, -3.313577208732139e-03, -8.186389390377928e-02,  2.290768451772484e-02, -4.496427990508484e-03, -1.056019576176615e-01,  2.803308073801138e-02, -5.578242629551401e-03, -1.292294819975114e-01,  3.069866080504663e-02, -6.750549053718799e-03, -1.415175189244750e-01,  2.220446049250313e-16,  6.106226635438360e-16,  1.387778780781445e-16,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -8.881784197001250e-16, -1.387778780781445e-16,  3.053113317719180e-16,  1.110223024625156e-15, -2.720046410331633e-15, -2.137179322403426e-15, -1.110223024625156e-16,  3.885780586188047e-16,  5.273559366969493e-16, -8.881784197001252e-16,  1.998401444325282e-15,  1.970645868709653e-15,  1.026956297778270e-15, -1.609823385706477e-15
  2.691666666666667e+00,  8.046761755548466e-02,  1.759871582360613e-01,  9.555025315329132e-01, -7.187654860230298e-02, -2.045805310618967e+00, -2.204088757174432e+00,  2.126086614209294e-03, -5.308277197361361e-15, -1.005485090470689e-02,  6.812339470151198e-03, -9.235955189262319e-04, -3.221743518220108e-02,  1.202982434228259e-02, -2.035760441212816e-03, -5.689236241079446e-02,  1.730857888561228e-02, -3.190128270765543e-03, -8.185705083950283e-02,  2.232754547503318e-02, -4.328911368732685e-03, -1.055931302708543e-01,  2.732314060370814e-02, -5.370422474801325e-03, -1.292186796082199e-01,  2.992121463070440e-02, -6.499054050340667e-03, -1.415056893689688e-01, -1.110223024625157e-16,  5.551115123125784e-16, -1.387778780781446e-16,  2.220446049250313e-16, -2.775557561562891e-16, -1.942890293094024e-16,  0.000000000000000e+00, -2.220446049250313e-16,  2.498001805406602e-16,  2.220446049250313e-16, -1.471045507628332e-15, -1.249000902703301e-15, -4.440892098500626e-16,  1.387778780781446e-15,  1.360023205165817e-15,  1.110223024625157e-16, -6.106226635438361e-16, -2.498001805406602e-16,  1.276756478318930e-15, -4.996003610813204e-16
  2.700000000000000e+00,  6.864961459559550e-02,  1.746898808932456e-01,  9.554350539912470e-01, -7.113835404473987e-02, -2.042394900105355e+00, -2.198465644874916e+00,  2.057758391630105e-03, -9.041418484465493e-15, -1.006086100272517e-02,  6.593404340940892e-03, -8.710900429785653e-04, -3.223669254811787e-02,  1.164320955916808e-02, -1.920029508460782e-03, -5.692636875036181e-02,  1.675231536243257e-02, -3.008772688425934e-03, -8.190597935204537e-02,  2.160998228327668e-02, -4.082817113077656e-03, -1.056562465784223e-01,  2.644502885594462e-02, -5.065119360732580e-03, -1.292959176435633e-01,  2.895960591757330e-02, -6.129589366797746e-03, -1.415902717332861e-01, -3.330669073875470e-16, -4.163336342344337e-16,  2.220446049250313e-16, -2.220446049250313e-16,  5.551115123125783e-17,  3.330669073875470e-16, -3.330669073875470e-16,  8.326672684688674e-17, -7.494005416219807e-16,  2.220446049250313e-16,  3.885780586188048e-16,  6.661338147750939e-16,  0.000000000000000e+00, -2.775557561562891e-16, -1.387778780781445e-16, -5.551115123125783e-16,  1.915134717478395e-15,  1.387778780781446e-15, -2.831068712794149e-15,  6.938893903907229e-16
  2.708333333333333e+00,  5.694684268278526e-02,  1.733933253107225e-01,  9.556000710220013e-01, -7.043150113976784e-02, -2.039468551274361e+00, -2.192339415597873e+00,  1.977787435273318e-03, -2.803325447789681e-15, -1.007386952952906e-02,  6.337163932476736e-03, -8.023266413696773e-04, -3.227837405820014e-02,  1.119071785397234e-02, -1.768463362974144e-03, -5.699997360326153e-02,  1.610126775345419e-02, -2.771261714222816e-03, -8.201188242814170e-02,  2.077015047548526e-02, -3.760521622391278e-03, -1.057928583570844e-01,  2.541729194713304e-02, -4.665281433967348e-03, -1.294630951257495e-01,  2.783414464361541e-02, -5.645722723243572e-03, -1.417733456119011e-01,  6.661338147750938e-16, -1.831867990631508e-15, -1.387778780781445e-15, -7.771561172376094e-16,  1.720845688168992e-15,  9.714451465470118e-16,  1.110223024625157e-16,  1.054711873393899e-15,  3.885780586188048e-16,  0.000000000000000e+00, -2.303712776097200e-15, -9.992007221626409e-16, -2.220446049250313e-16,  4.996003610813204e-16, -6.938893903907228e-16,  4.440892098500626e-16, -1.304512053934559e-15, -6.661338147750939e-16,  9.159339953157541e-16, -6.938893903907228e-16
  2.716666666666667e+00,  4.537732849281893e-02,  1.721023625546215e-01,  9.559958004399921e-01, -6.982302569319815e-02, -2.037054667014128e+00, -2.185826281864346e+00,  1.888053153540107e-03, -8.659777638797098e-15, -1.009353062692730e-02,  6.049640185707979e-03, -7.186888477969391e-04, -3.234137152446736e-02,  1.068298329626215e-02, -1.584111546565919e-03, -5.711122003433385e-02,  1.537073641774808e-02, -2.482374117540192e-03, -8.217194441849694e-02,  1.982778705404406e-02, -3.368509547813759e-03, -1.059993335040100e-01,  2.426408286319763e-02, -4.178953515393912e-03, -1.297157673004459e-01,  2.657128042844312e-02, -5.057189615493102e-03, -1.420500436123206e-01,  5.551115123125783e-16, -8.326672684688674e-17,  7.771561172376096e-16, -4.440892098500627e-16, -1.942890293094024e-16, -9.436895709313833e-16, -3.330669073875470e-16,  3.330669073875470e-16,  5.551115123125783e-16,  4.440892098500626e-16, -2.220446049250313e-16,  2.220446049250313e-16, -3.330669073875470e-16,  1.221245327087672e-15,  7.494005416219807e-16, -2.220446049250313e-16, -8.326672684688674e-16,  3.885780586188048e-16, -1.110223024625157e-16,  4.440892098500626e-16
  2.725000000000000e+00,  3.395507559523647e-02,  1.708202932266708e-01,  9.566151764358776e-01, -6.937281111888065e-02, -2.035173425542646e+00, -2.179055355663630e+00,  1.790704567607574e-03,  2.615974512189284e-15, -1.011902636550720e-02,  5.737718926302602e-03, -6.224484550199653e-04, -3.242306416350283e-02,  1.013216547872548e-02, -1.371981473986074e-03, -5.725548003516175e-02,  1.457821664562615e-02, -2.149956742717455e-03, -8.237950651859439e-02,  1.880546041655044e-02, -2.917428829159159e-03, -1.062670823619530e-01,  2.301301948543379e-02, -3.619345377660756e-03, -1.300434226488457e-01,  2.520125725337648e-02, -4.379975941670566e-03, -1.424088547075294e-01, -4.440892098500627e-16,  1.387778780781446e-16, -5.828670879282073e-16,  0.000000000000000e+00, -5.551115123125783e-17,  5.828670879282072e-16,  0.000000000000000e+00, -3.608224830031759e-16, -2.498001805406602e-16, -1.110223024625157e-16,  3.330669073875470e-16,  0.000000000000000e+00, -2.220446049250313e-16,  3.053113317719180e-16,  7.771561172376096e-16,  4.440892098500626e-16, -1.221245327087672e-15, -2.775557561562891e-17,  1.748601263784622e-15,  1.387778780781445e-15
  2.733333333333333e+00,  2.268989287757975e-02,  1.695489419215896e-01,  9.574461531889078e-01, -6.913054112373324e-02, -2.033837153159658e+00, -2.172162424675279e+00,  1.688028382296090e-03, -2.192700144727530e-15, -1.014912643350830e-02,  5.408727141509693e-03, -5.166523831054980e-04, -3.251950984916149e-02,  9.551203035729441e-03, -1.138789071424208e-03, -5.742579225492239e-02,  1.374232461694338e-02, -1.784533748511525e-03, -8.262455269776214e-02,  1.772718487434736e-02, -2.421560444014784e-03, -1.065831845529272e-01,  2.169348911958803e-02, -3.004173919233842e-03, -1.304302499702565e-01,  2.375625677334800e-02, -3.635521929474244e-03, -1.428324642580038e-01,  0.000000000000000e+00, -1.221245327087672e-15, -5.273559366969493e-16, -3.330669073875469e-16,  1.609823385706477e-15,  9.436895709313829e-16,  2.220446049250313e-16, -2.581268532253489e-15, -2.192690473634684e-15, -3.330669073875470e-16,  1.887379141862766e-15,  1.915134717478395e-15,  1.221245327087672e-15, -4.440892098500626e-15, -4.163336342344337e-15, -9.992007221626409e-16,  3.913536161803677e-15,  4.385380947269368e-15, -2.220446049250313e-16,  1.804112415015880e-15
  2.741666666666667e+00,  1.158752925213015e-02,  1.682887958191133e-01,  9.584723206765590e-01, -6.913248757471105e-02, -2.033049610323174e+00, -2.165283567713636e+00,  1.582369695785661e-03, -4.253560781997866e-15, -1.018227552326770e-02,  5.070178920725314e-03, -4.048909688172842e-04, -3.262572511387754e-02,  8.953365002955318e-03, -8.924480472631478e-04, -5.761335645114735e-02,  1.288215189482610e-02, -1.398506272229788e-03, -8.289442111761829e-02,  1.661758796888444e-02, -1.897732375376708e-03, -1.069313066868346e-01,  2.033562950643283e-02, -2.354315838726328e-03, -1.308562614197513e-01,  2.226928243489934e-02, -2.849091660722275e-03, -1.432989838357059e-01, -2.220446049250313e-16, -1.054711873393899e-15, -2.442490654175344e-15, -2.220446049250313e-16,  1.859623566247137e-15,  1.582067810090848e-15,  1.110223024625157e-16,  4.440892098500626e-16,  8.049116928532385e-16, -3.330669073875470e-16, -8.326672684688674e-17,  2.220446049250313e-16,  2.220446049250313e-16, -6.938893903907228e-16, -1.665334536937735e-16, -3.330669073875469e-16, -1.193489751472043e-15, -1.054711873393899e-15,  1.276756478318930e-15,  9.436895709313831e-16
  2.750000000000000e+00,  6.500368667314571e-04,  1.670391239901762e-01,  9.596737669200793e-01, -6.939891684131308e-02, -2.032804358885302e+00, -2.158549062385104e+00,  1.476095282441828e-03,  1.110227954031620e-16, -1.021670996304609e-02,  4.729657807501187e-03, -2.910322335950808e-04, -3.273605885648444e-02,  8.352043064306447e-03, -6.414841736816001e-04, -5.780819341551589e-02,  1.201696650935360e-02, -1.005234582741139e-03, -8.317475363715157e-02,  1.550152487865913e-02, -1.364074119948151e-03, -1.072929271941643e-01,  1.896985695562432e-02, -1.692262485226916e-03, -1.312987913870230e-01,  2.077364274170808e-02, -2.047903197634145e-03, -1.437835926265673e-01, -2.220446049250313e-16, -4.440892098500626e-16, -7.216449660063518e-16,  3.330669073875470e-16,  2.775557561562891e-16,  3.053113317719180e-16,  0.000000000000000e+00, -7.216449660063518e-16, -9.159339953157541e-16, -4.440892098500626e-16,  3.080868893334809e-15,  3.635980405647388e-15, -1.110223024625157e-16, -2.609024107869118e-15, -1.637578961322106e-15,  2.220446049250313e-16,  1.304512053934559e-15, -1.387778780781446e-16, -1.942890293094024e-16,  1.526556658859590e-15
  2.758333333333334e+00, -1.012369757344184e-02,  1.657981101923686e-01,  9.610280287165829e-01, -6.993204789641903e-02, -2.033083480650887e+00, -2.152078439988641e+00,  1.371568044873549e-03,  2.492461797878546e-14, -1.025057839222696e-02,  4.394734939534641e-03, -1.789970276085639e-04, -3.284457900585584e-02,  7.760606996301544e-03, -3.945396664009256e-04, -5.799982777847310e-02,  1.116600497009246e-02, -6.182614212471452e-04, -8.345047823580662e-02,  1.440381012161341e-02, -8.389627839473741e-04, -1.076486036223885e-01,  1.762653801872351e-02, -1.040812390565960e-03, -1.317340473388291e-01,  1.930259170795160e-02, -1.259546341942212e-03, -1.442602357381178e-01, -7.771561172376094e-16,  2.109423746787797e-15,  1.332267629550188e-15,  1.221245327087672e-15, -2.969846590872294e-15, -2.720046410331634e-15,  1.110223024625157e-16, -9.436895709313831e-16,  5.551115123125783e-17, -9.992007221626409e-16,  3.413935800722356e-15,  3.830269434956790e-15,  4.440892098500626e-16, -2.414735078559715e-15, -1.915134717478395e-15,  2.220446049250313e-16,  2.248201624865942e-15,  1.360023205165817e-15,  3.053113317719181e-16, -1.304512053934559e-15
  2.766666666666667e+00, -2.073736624062497e-02,  1.645630433567778e-01,  9.625113656353769e-01, -7.071958091544765e-02, -2.033852517718152e+00, -2.145974663959306e+00,  1.271150753365969e-03,  2.334254349129790e-14, -1.028218462344408e-02,  4.072981030848947e-03, -7.269219277622689e-05, -3.294585069205899e-02,  7.192425827444767e-03, -1.602258644757304e-04, -5.817866217171917e-02,  1.034850271050222e-02, -2.510811437431669e-04, -8.370778616607076e-02,  1.334925682770857e-02, -3.407098164727935e-04, -1.079805231030190e-01,  1.633603754901319e-02, -4.226826330547656e-04, -1.321402309315713e-01,  1.788938148828717e-02, -5.115123235597924e-04, -1.447050420886667e-01, -1.110223024625156e-16, -3.608224830031758e-16, -4.163336342344336e-16, -1.110223024625157e-16, -3.885780586188048e-16,  1.942890293094024e-16,  1.110223024625157e-16, -1.387778780781446e-16,  8.881784197001254e-16, -7.771561172376096e-16,  1.110223024625157e-15,  8.881784197001252e-16,  6.661338147750939e-16, -6.383782391594650e-16, -1.276756478318930e-15,  6.661338147750939e-16, -3.885780586188048e-15, -3.608224830031759e-15,  4.218847493575594e-15,  1.110223024625157e-16
  2.775000000000000e+00, -3.119663027438757e-02,  1.633307858069881e-01,  9.640994593297906e-01, -7.173248675472220e-02, -2.035065566661002e+00, -2.140323024595102e+00,  1.177090526682796e-03,  1.287170594341099e-14, -1.030998246861757e-02,  3.771596228151524e-03,  2.418557485020093e-05, -3.303491966814952e-02,  6.660214205920008e-03,  5.330908986458083e-05, -5.833594795311998e-02,  9.582753637801091e-03,  8.353774404263016e-05, -8.393408983248074e-02,  1.236146358621974e-02,  1.133582913270475e-04, -1.082724480170130e-01,  1.512723411585899e-02,  1.406316423734044e-04, -1.324974715194256e-01,  1.656563662696956e-02,  1.701863585449744e-04, -1.450962515934153e-01, -5.551115123125783e-16,  1.082467449009528e-15,  1.609823385706477e-15,  0.000000000000000e+00, -8.049116928532383e-16,  2.775557561562891e-17,  5.551115123125783e-16,  6.661338147750939e-16, -4.163336342344337e-16,  2.220446049250313e-16, -8.049116928532385e-16, -8.049116928532385e-16, -3.330669073875470e-16, -6.938893903907228e-16,  2.775557561562891e-16, -3.330669073875470e-16,  1.665334536937735e-15,  2.137179322403426e-15, -6.938893903907228e-16,  2.248201624865942e-15
  2.783333333333333e+00, -4.150870460809229e-02,  1.620981995539685e-01,  9.657685439849997e-01, -7.293271397043428e-02, -2.036663322983414e+00, -2.135187630354643e+00,  1.091473345914142e-03,  3.740080637916590e-15, -1.033277039998307e-02,  3.497264366060326e-03,  1.081855832850916e-04, -3.310793603690595e-02,  6.175775030971535e-03,  2.384592889783777e-04, -5.846488663771144e-02,  8.885739829767795e-03,  3.736764423560077e-04, -8.411960753667171e-02,  1.146233676603341e-02,  5.070680744629741e-04, -1.085117602681225e-01,  1.402693544864518e-02,  6.290657284233640e-04, -1.327903278162305e-01,  1.536071391853805e-02,  7.612682594765991e-04, -1.454169547014546e-01,  7.771561172376096e-16, -1.831867990631508e-15, -9.714451465470120e-16, -3.330669073875470e-16,  4.996003610813204e-16,  2.775557561562891e-17,  3.330669073875470e-16, -1.942890293094024e-16,  9.714451465470120e-16,  0.000000000000000e+00,  2.775557561562891e-16, -1.110223024625157e-15, -6.661338147750939e-16,  6.661338147750939e-16,  3.330669073875470e-16,  7.771561172376098e-16, -1.665334536937735e-16,  7.494005416219809e-16,  4.329869796038111e-15, -3.330669073875469e-15
  2.791666666666667e+00, -5.168202106092230e-02,  1.608625836997342e-01,  9.674960789619654e-01, -7.427716755288226e-02, -2.038578517137084e+00, -2.130610516034191e+00,  1.016106351393250e-03, -1.267047736429385e-14, -1.034971384413828e-02,  3.255775826287110e-03,  1.762250491110929e-04, -3.316222568496995e-02,  5.749333464520522e-03,  3.884297577982945e-04, -5.856075604261383e-02,  8.272173306747935e-03,  6.086869193435321e-04, -8.425754497548212e-02,  1.067085443020229e-02,  8.259704629863192e-04, -1.086896954099712e-01,  1.305836578783183e-02,  1.024694191933569e-03, -1.330080744065519e-01,  1.430004592568407e-02,  1.240040791633478e-03, -1.456554061497538e-01, -1.110223024625156e-15, -1.887379141862766e-15, -2.498001805406602e-15, -4.440892098500626e-16, -1.332267629550188e-15, -2.275957200481571e-15, -1.776356839400250e-15,  2.720046410331634e-15,  2.664535259100376e-15, -1.665334536937735e-15,  4.996003610813204e-16,  7.494005416219807e-16, -9.992007221626409e-16,  5.828670879282072e-16, -1.387778780781446e-16, -1.332267629550188e-15,  1.165734175856414e-15,  2.442490654175344e-15,  3.330669073875470e-16, -5.551115123125783e-17
  2.800000000000000e+00, -6.172597414778038e-02,  1.596221609422659e-01,  9.692616569243628e-01, -7.572931351622766e-02, -2.040735668686689e+00, -2.126612407989071e+00,  9.524469356277123e-04,  1.097737966704285e-14, -1.036048858146827e-02,  3.051800340345626e-03,  2.257368541237478e-04, -3.319674975717662e-02,  5.389135726879856e-03,  4.975621344245542e-04, -5.862172166612750e-02,  7.753918777225626e-03,  7.797022672236985e-04, -8.434526265720627e-02,  1.000232169567053e-02,  1.058033321063623e-03, -1.088028485775748e-01,  1.224025463793938e-02,  1.312590035422475e-03, -1.331465446165674e-01,  1.340414308395367e-02,  1.588439946106852e-03, -1.458070430697260e-01, -1.998401444325282e-15,  3.275157922644213e-15,  3.164135620181697e-15, -3.330669073875470e-16, -2.858824288409778e-15, -2.997602166487923e-15, -1.665334536937735e-15,  6.106226635438361e-16, -1.942890293094024e-16, -2.220446049250314e-16,  3.608224830031759e-16,  1.165734175856415e-15, -4.440892098500626e-16, -6.938893903907228e-16, -1.026956297778270e-15, -1.110223024625157e-15, -8.326672684688674e-17, -2.775557561562891e-16,  1.693090112553364e-15, -7.216449660063518e-16
  2.808333333333334e+00, -7.165057063153057e-02,  1.583764158544362e-01,  9.710470781630182e-01, -7.725685910636848e-02, -2.043062534888128e+00, -2.123195309295993e+00,  9.014851273923847e-04, -5.155621424125243e-15, -1.036509734497077e-02,  2.888510126560890e-03,  2.547729095119792e-04, -3.321151701137773e-02,  5.100783598013862e-03,  5.615625022618497e-04, -5.864779897400055e-02,  7.339036113301159e-03,  8.799937252066294e-04, -8.438278283429779e-02,  9.467135554318634e-03,  1.194125915373415e-03, -1.088512484759380e-01,  1.158532522772662e-02,  1.481425722879152e-03, -1.332057735734240e-01,  1.268693843555723e-02,  1.792757625649224e-03, -1.458719039273872e-01, -1.110223024625157e-16,  2.164934898019055e-15,  2.220446049250313e-15,  1.110223024625157e-16, -1.915134717478395e-15, -2.220446049250313e-15,  0.000000000000000e+00, -6.661338147750939e-16, -1.137978600240785e-15,  6.661338147750938e-16,  4.440892098500625e-16,  4.996003610813203e-16,  4.440892098500625e-16, -2.220446049250313e-16, -3.053113317719180e-16, -2.220446049250313e-16,  4.996003610813204e-16, -8.326672684688674e-17,  1.748601263784622e-15, -2.192690473634684e-15
